51.2539 0.155468
51.2658 0.15541
51.2778 0.155358
51.2897 0.155314
51.3017 0.155274
51.3136 0.15524
51.3256 0.15521
51.3375 0.155184
51.3495 0.155161
51.3614 0.155141
51.3734 0.155123
51.3854 0.155233
51.3973 0.155329
51.4093 0.155413
51.4212 0.155486
51.4332 0.15555
51.4451 0.155606
51.4571 0.155656
51.469 0.155699
51.481 0.155611
51.4929 0.155535
51.5049 0.155468
51.5168 0.15541
51.5288 0.155358
51.5407 0.155314
51.5527 0.155274
51.5646 0.15524
51.5766 0.15521
51.5885 0.155184
51.6005 0.155161
51.6124 0.155141
51.6244 0.155123
51.6363 0.155233
51.6483 0.155329
51.6602 0.155413
51.6722 0.155486
51.6842 0.15555
51.6961 0.155606
51.7081 0.155656
51.72 0.155699
51.732 0.155611
51.7439 0.155535
51.7559 0.155468
51.7678 0.15541
51.7798 0.155358
51.7917 0.155314
51.8037 0.155274
51.8156 0.15524
51.8276 0.15521
51.8395 0.155184
51.8515 0.155161
51.8634 0.155141
51.8754 0.155123
51.8873 0.155233
51.8993 0.155329
51.9112 0.155413
51.9232 0.155486
51.9351 0.15555
51.9471 0.155606
51.959 0.155656
51.971 0.155574
51.983 0.155502
51.9949 0.155439
52.0069 0.155384
52.0188 0.155336
52.0308 0.155294
52.0427 0.155257
52.0547 0.155225
52.0666 0.155197
52.0786 0.155172
52.0905 0.155151
52.1025 0.155132
52.1144 0.155116
52.1264 0.155226
52.1383 0.155323
52.1503 0.155407
52.1622 0.155482
52.1742 0.155546
52.1861 0.155603
52.1981 0.155653
52.21 0.155696
52.222 0.155609
52.2339 0.155533
52.2459 0.155466
52.2578 0.155408
52.2698 0.155357
52.2818 0.155312
52.2937 0.155273
52.3057 0.155239
52.3176 0.155209
52.3296 0.155183
52.3415 0.15516
52.3535 0.15514
52.3654 0.155123
52.3774 0.155232
52.3893 0.155328
52.4013 0.155412
52.4132 0.155486
52.4252 0.15555
52.4371 0.155606
52.4491 0.155655
52.461 0.155699
52.473 0.155611
52.4849 0.155535
52.4969 0.155468
52.5088 0.155409
52.5208 0.155358
52.5327 0.155314
52.5447 0.155274
52.5566 0.15524
52.5686 0.15521
52.5806 0.155184
52.5925 0.155161
52.6045 0.155141
52.6164 0.155123
52.6284 0.155233
52.6403 0.155329
52.6523 0.155413
52.6642 0.155486
52.6762 0.15555
52.6881 0.155606
52.7001 0.155656
52.712 0.155699
52.724 0.155611
52.7359 0.155535
52.7479 0.155468
52.7598 0.15541
52.7718 0.155358
52.7837 0.155314
52.7957 0.155274
52.8076 0.15524
52.8196 0.15521
52.8315 0.155184
52.8435 0.155161
52.8554 0.155141
52.8674 0.155123
52.8794 0.155233
52.8913 0.155329
52.9033 0.155413
52.9152 0.155486
52.9272 0.15555
52.9391 0.155606
52.9511 0.155656
52.963 0.155699
52.975 0.155611
52.9869 0.155535
52.9989 0.155468
53.0108 0.15541
53.0228 0.155358
53.0347 0.155314
53.0467 0.155274
53.0586 0.15524
53.0706 0.15521
53.0825 0.155184
53.0945 0.155161
53.1064 0.155141
53.1184 0.155123
53.1303 0.155233
53.1423 0.155329
53.1542 0.155413
53.1662 0.155486
53.1782 0.15555
53.1901 0.155606
53.2021 0.155656
53.214 0.155699
53.226 0.155611
53.2379 0.155535
53.2499 0.155468
53.2618 0.15541
53.2738 0.155358
53.2857 0.155314
53.2977 0.155274
53.3096 0.15524
53.3216 0.15521
53.3335 0.155184
53.3455 0.155161
53.3574 0.155141
53.3694 0.155123
53.3813 0.155233
53.3933 0.155329
53.4052 0.155413
53.4172 0.155486
53.4291 0.15555
53.4411 0.155606
53.453 0.155656
53.465 0.155574
53.477 0.155502
53.4889 0.155439
53.5009 0.155384
53.5128 0.155336
53.5248 0.155294
53.5367 0.155257
53.5487 0.155225
53.5606 0.155197
53.5726 0.155172
53.5845 0.155151
53.5965 0.155132
53.6084 0.155116
53.6204 0.155226
53.6323 0.155323
53.6443 0.155407
53.6562 0.155482
53.6682 0.155546
53.6801 0.155603
53.6921 0.155653
53.704 0.155696
53.716 0.155609
53.7279 0.155533
53.7399 0.155466
53.7518 0.155408
53.7638 0.155357
53.7758 0.155312
53.7877 0.155273
53.7997 0.155239
53.8116 0.155209
53.8236 0.155183
53.8355 0.15516
53.8475 0.15514
53.8594 0.155123
53.8714 0.155232
53.8833 0.155328
53.8953 0.155412
53.9072 0.155486
53.9192 0.15555
53.9311 0.155606
53.9431 0.155655
53.955 0.155699
53.967 0.155611
53.9789 0.155535
53.9909 0.155468
54.0028 0.155409
54.0148 0.155358
54.0267 0.155314
54.0387 0.155274
54.0506 0.15524
54.0626 0.15521
54.0746 0.155184
54.0865 0.155161
54.0985 0.155141
54.1104 0.155123
54.1224 0.155233
54.1343 0.155329
54.1463 0.155413
54.1582 0.155486
54.1702 0.15555
54.1821 0.155606
54.1941 0.155656
54.206 0.155699
54.218 0.155611
54.2299 0.155535
54.2419 0.155468
54.2538 0.15541
54.2658 0.155358
54.2777 0.155314
54.2897 0.155274
54.3016 0.15524
54.3136 0.15521
54.3255 0.155184
54.3375 0.155161
54.3494 0.155141
54.3614 0.155123
54.3734 0.155233
54.3853 0.155329
54.3973 0.155413
54.4092 0.155486
54.4212 0.15555
54.4331 0.155606
54.4451 0.155656
54.457 0.155699
54.469 0.155611
54.4809 0.155535
54.4929 0.155468
54.5048 0.15541
54.5168 0.155358
54.5287 0.155314
54.5407 0.155274
54.5526 0.15524
54.5646 0.15521
54.5765 0.155184
54.5885 0.155161
54.6004 0.155141
54.6124 0.155123
54.6243 0.155233
54.6363 0.155329
54.6482 0.155413
54.6602 0.155486
54.6722 0.15555
54.6841 0.155606
54.6961 0.155656
54.708 0.155699
54.72 0.155611
54.7319 0.155535
54.7439 0.155468
54.7558 0.15541
54.7678 0.155358
54.7797 0.155314
54.7917 0.155274
54.8036 0.15524
54.8156 0.15521
54.8275 0.155184
54.8395 0.155161
54.8514 0.155141
54.8634 0.155123
54.8753 0.155233
54.8873 0.155329
54.8992 0.155413
54.9112 0.155486
54.9231 0.15555
54.9351 0.155606
54.947 0.155656
54.959 0.155574
54.971 0.155502
54.9829 0.155439
54.9949 0.155384
55.0068 0.155336
55.0188 0.155294
55.0307 0.155257
55.0427 0.155225
55.0546 0.155197
55.0666 0.155172
55.0785 0.155151
55.0905 0.155132
55.1024 0.155116
55.1144 0.155226
55.1263 0.155323
55.1383 0.155407
55.1502 0.155482
55.1622 0.155546
55.1741 0.155603
55.1861 0.155653
55.198 0.155696
55.21 0.155609
55.2219 0.155533
55.2339 0.155466
55.2458 0.155408
55.2578 0.155357
55.2698 0.155312
55.2817 0.155273
55.2937 0.155239
55.3056 0.155209
55.3176 0.155183
55.3295 0.15516
55.3415 0.15514
55.3534 0.155123
55.3654 0.155232
55.3773 0.155328
55.3893 0.155412
55.4012 0.155486
55.4132 0.15555
55.4251 0.155606
55.4371 0.155655
55.449 0.155699
55.461 0.155611
55.4729 0.155535
55.4849 0.155468
55.4968 0.155409
55.5088 0.155358
55.5207 0.155314
55.5327 0.155274
55.5446 0.15524
55.5566 0.15521
55.5686 0.155184
55.5805 0.155161
55.5925 0.155141
55.6044 0.155123
55.6164 0.155233
55.6283 0.155329
55.6403 0.155413
55.6522 0.155486
55.6642 0.15555
55.6761 0.155606
55.6881 0.155656
55.7 0.155699
55.712 0.155611
55.7239 0.155535
55.7359 0.155468
55.7478 0.15541
55.7598 0.155358
55.7717 0.155314
55.7837 0.155274
55.7956 0.15524
55.8076 0.15521
55.8195 0.155184
55.8315 0.155161
55.8434 0.155141
55.8554 0.155123
55.8674 0.155233
55.8793 0.155329
55.8913 0.155413
55.9032 0.155486
55.9152 0.15555
55.9271 0.155606
55.9391 0.155656
55.951 0.155699
55.963 0.155611
55.9749 0.155535
55.9869 0.155468
55.9988 0.15541
56.0108 0.155358
56.0227 0.155314
56.0347 0.155274
56.0466 0.15524
56.0586 0.15521
56.0705 0.155184
56.0825 0.155161
56.0944 0.155141
56.1064 0.155123
56.1183 0.155233
56.1303 0.155329
56.1422 0.155413
56.1542 0.155486
56.1662 0.15555
56.1781 0.155606
56.1901 0.155656
56.202 0.155699
56.214 0.155611
56.2259 0.155535
56.2379 0.155468
56.2498 0.15541
56.2618 0.155358
56.2737 0.155314
56.2857 0.155274
56.2976 0.15524
56.3096 0.15521
56.3215 0.155184
56.3335 0.155161
56.3454 0.155141
56.3574 0.155123
56.3693 0.155233
56.3813 0.155329
56.3932 0.155413
56.4052 0.155486
56.4171 0.15555
56.4291 0.155606
56.441 0.155656
56.453 0.155574
56.465 0.155502
56.4769 0.155439
56.4889 0.155384
56.5008 0.155336
56.5128 0.155294
56.5247 0.155257
56.5367 0.155225
56.5486 0.155197
56.5606 0.155172
56.5725 0.155151
56.5845 0.155132
56.5964 0.155116
56.6084 0.155226
56.6203 0.155323
56.6323 0.155407
56.6442 0.155482
56.6562 0.155546
56.6681 0.155603
56.6801 0.155653
56.692 0.155696
56.704 0.155609
56.7159 0.155533
56.7279 0.155466
56.7398 0.155408
56.7518 0.155357
56.7638 0.155312
56.7757 0.155273
56.7877 0.155239
56.7996 0.155209
56.8116 0.155183
56.8235 0.15516
56.8355 0.15514
56.8474 0.155123
56.8594 0.155232
56.8713 0.155328
56.8833 0.155412
56.8952 0.155486
56.9072 0.15555
56.9191 0.155606
56.9311 0.155655
56.943 0.155699
56.955 0.155611
56.9669 0.155535
56.9789 0.155468
56.9908 0.155409
57.0028 0.155358
57.0147 0.155314
57.0267 0.155274
57.0386 0.15524
57.0506 0.15521
57.0626 0.155184
57.0745 0.155161
57.0865 0.155141
57.0984 0.155123
57.1104 0.155233
57.1223 0.155329
57.1343 0.155413
57.1462 0.155486
57.1582 0.15555
57.1701 0.155606
57.1821 0.155656
57.194 0.155699
57.206 0.155611
57.2179 0.155535
57.2299 0.155468
57.2418 0.15541
57.2538 0.155358
57.2657 0.155314
57.2777 0.155274
57.2896 0.15524
57.3016 0.15521
57.3135 0.155184
57.3255 0.155161
57.3374 0.155141
57.3494 0.155123
57.3614 0.155233
57.3733 0.155329
57.3853 0.155413
57.3972 0.155486
57.4092 0.15555
57.4211 0.155606
57.4331 0.155656
57.445 0.155699
57.457 0.155611
57.4689 0.155535
57.4809 0.155468
57.4928 0.15541
57.5048 0.155358
57.5167 0.155314
57.5287 0.155274
57.5406 0.15524
57.5526 0.15521
57.5645 0.155184
57.5765 0.155161
57.5884 0.155141
57.6004 0.155123
57.6123 0.155233
57.6243 0.155329
57.6362 0.155413
57.6482 0.155486
57.6602 0.15555
57.6721 0.155606
57.6841 0.155656
57.696 0.155699
57.708 0.155611
57.7199 0.155535
57.7319 0.155468
57.7438 0.15541
57.7558 0.155358
57.7677 0.155314
57.7797 0.155274
57.7916 0.15524
57.8036 0.15521
57.8155 0.155184
57.8275 0.155161
57.8394 0.155141
57.8514 0.155123
57.8633 0.155233
57.8753 0.155329
57.8872 0.155413
57.8992 0.155486
57.9111 0.15555
57.9231 0.155606
57.935 0.155656
57.947 0.155574
57.959 0.155502
57.9709 0.155439
57.9829 0.155384
57.9948 0.155336
58.0068 0.155294
58.0187 0.155257
58.0307 0.155225
58.0426 0.155197
58.0546 0.155172
58.0665 0.155151
58.0785 0.155132
58.0904 0.155116
58.1024 0.155226
58.1143 0.155323
58.1263 0.155407
58.1382 0.155482
58.1502 0.155546
58.1621 0.155603
58.1741 0.155653
58.186 0.155696
58.198 0.155609
58.2099 0.155533
58.2219 0.155466
58.2338 0.155408
58.2458 0.155357
58.2578 0.155312
58.2697 0.155273
58.2817 0.155239
58.2936 0.155209
58.3056 0.155183
58.3175 0.15516
58.3295 0.15514
58.3414 0.155123
58.3534 0.155232
58.3653 0.155328
58.3773 0.155412
58.3892 0.155486
58.4012 0.15555
58.4131 0.155606
58.4251 0.155655
58.437 0.155699
58.449 0.155611
58.4609 0.155535
58.4729 0.155468
58.4848 0.155409
58.4968 0.155358
58.5087 0.155314
58.5207 0.155274
58.5326 0.15524
58.5446 0.15521
58.5566 0.155184
58.5685 0.155161
58.5805 0.155141
58.5924 0.155123
58.6044 0.155233
58.6163 0.155329
58.6283 0.155413
58.6402 0.155486
58.6522 0.15555
58.6641 0.155606
58.6761 0.155656
58.688 0.155699
58.7 0.155611
58.7119 0.155535
58.7239 0.155468
58.7358 0.15541
58.7478 0.155358
58.7597 0.155314
58.7717 0.155274
58.7836 0.15524
58.7956 0.15521
58.8075 0.155184
58.8195 0.155161
58.8314 0.155141
58.8434 0.155123
58.8554 0.155233
58.8673 0.155329
58.8793 0.155413
58.8912 0.155486
58.9032 0.15555
58.9151 0.155606
58.9271 0.155656
58.939 0.155699
58.951 0.155611
58.9629 0.155535
58.9749 0.155468
58.9868 0.15541
58.9988 0.155358
59.0107 0.155314
59.0227 0.155274
59.0346 0.15524
59.0466 0.15521
59.0585 0.155184
59.0705 0.155161
59.0824 0.155141
59.0944 0.155123
59.1063 0.155233
59.1183 0.155329
59.1302 0.155413
59.1422 0.155486
59.1542 0.15555
59.1661 0.155606
59.1781 0.155656
59.19 0.155699
59.202 0.155611
59.2139 0.155535
59.2259 0.155468
59.2378 0.15541
59.2498 0.155358
59.2617 0.155314
59.2737 0.155274
59.2856 0.15524
59.2976 0.15521
59.3095 0.155184
59.3215 0.155161
59.3334 0.155141
59.3454 0.155123
59.3573 0.155233
59.3693 0.155329
59.3812 0.155413
59.3932 0.155486
59.4051 0.15555
59.4171 0.155606
59.429 0.155656
59.441 0.155574
59.453 0.155502
59.4649 0.155439
59.4769 0.155384
59.4888 0.155336
59.5008 0.155294
59.5127 0.155257
59.5247 0.155225
59.5366 0.155197
59.5486 0.155172
59.5605 0.155151
59.5725 0.155132
59.5844 0.155116
59.5964 0.155226
59.6083 0.155323
59.6203 0.155407
59.6322 0.155482
59.6442 0.155546
59.6561 0.155603
59.6681 0.155653
59.68 0.155696
59.692 0.155609
59.7039 0.155533
59.7159 0.155466
59.7278 0.155408
59.7398 0.155357
59.7518 0.155312
59.7637 0.155273
59.7757 0.155239
59.7876 0.155209
59.7996 0.155183
59.8115 0.15516
59.8235 0.15514
59.8354 0.155123
59.8474 0.155232
59.8593 0.155328
59.8713 0.155412
59.8832 0.155486
59.8952 0.15555
59.9071 0.155606
59.9191 0.155655
59.931 0.155699
59.943 0.155611
59.9549 0.155535
59.9669 0.155468
59.9788 0.155409
59.9908 0.155358
60.0027 0.155314
60.0147 0.155274
60.0266 0.15524
60.0386 0.15521
60.0506 0.155184
60.0625 0.155161
60.0745 0.155141
60.0864 0.155123
60.0984 0.155233
60.1103 0.155329
60.1223 0.155413
60.1342 0.155486
60.1462 0.15555
60.1581 0.155606
60.1701 0.155656
60.182 0.155699
60.194 0.155611
60.2059 0.155535
60.2179 0.155468
60.2298 0.15541
60.2418 0.155358
60.2537 0.155314
60.2657 0.155274
60.2776 0.15524
60.2896 0.15521
60.3015 0.155184
60.3135 0.155161
60.3254 0.155141
60.3374 0.155123
60.3494 0.155233
60.3613 0.155329
60.3733 0.155413
60.3852 0.155486
60.3972 0.15555
60.4091 0.155606
60.4211 0.155656
60.433 0.155699
60.445 0.155611
60.4569 0.155535
60.4689 0.155468
60.4808 0.15541
60.4928 0.155358
60.5047 0.155314
60.5167 0.155274
60.5286 0.15524
60.5406 0.15521
60.5525 0.155184
60.5645 0.155161
60.5764 0.155141
60.5884 0.155123
60.6003 0.155233
60.6123 0.155329
60.6242 0.155413
60.6362 0.155486
60.6482 0.15555
60.6601 0.155606
60.6721 0.155656
60.684 0.155699
60.696 0.155611
60.7079 0.155535
60.7199 0.155468
60.7318 0.15541
60.7438 0.155358
60.7557 0.155314
60.7677 0.155274
60.7796 0.15524
60.7916 0.15521
60.8035 0.155184
60.8155 0.155161
60.8274 0.155141
60.8394 0.155123
60.8513 0.155233
60.8633 0.155329
60.8752 0.155413
60.8872 0.155486
60.8991 0.15555
60.9111 0.155606
60.923 0.155656
60.935 0.155574
60.947 0.155502
60.9589 0.155439
60.9709 0.155384
60.9828 0.155336
60.9948 0.155294
61.0067 0.155257
61.0187 0.155225
61.0306 0.155197
61.0426 0.155172
61.0545 0.155151
61.0665 0.155132
61.0784 0.155116
61.0904 0.155226
61.1023 0.155323
61.1143 0.155407
61.1262 0.155482
61.1382 0.155546
61.1501 0.155603
61.1621 0.155653
61.174 0.155696
61.186 0.155609
61.1979 0.155533
61.2099 0.155466
61.2218 0.155408
61.2338 0.155357
61.2458 0.155312
61.2577 0.155273
61.2697 0.155239
61.2816 0.155209
61.2936 0.155183
61.3055 0.15516
61.3175 0.15514
61.3294 0.155123
61.3414 0.155232
61.3533 0.155328
61.3653 0.155412
61.3772 0.155486
61.3892 0.15555
61.4011 0.155606
61.4131 0.155655
61.425 0.155699
61.437 0.155611
61.4489 0.155535
61.4609 0.155468
61.4728 0.155409
61.4848 0.155358
61.4967 0.155314
61.5087 0.155274
61.5206 0.15524
61.5326 0.15521
61.5446 0.155184
61.5565 0.155161
61.5685 0.155141
61.5804 0.155123
61.5924 0.155233
61.6043 0.155329
61.6163 0.155413
61.6282 0.155486
61.6402 0.15555
61.6521 0.155606
61.6641 0.155656
61.676 0.155699
61.688 0.155611
61.6999 0.155535
61.7119 0.155468
61.7238 0.15541
61.7358 0.155358
61.7477 0.155314
61.7597 0.155274
61.7716 0.15524
61.7836 0.15521
61.7955 0.155184
61.8075 0.155161
61.8194 0.155141
61.8314 0.155123
61.8434 0.155233
61.8553 0.155329
61.8673 0.155413
61.8792 0.155486
61.8912 0.15555
61.9031 0.155606
61.9151 0.155656
61.927 0.155699
61.939 0.155611
61.9509 0.155535
61.9629 0.155468
61.9748 0.15541
61.9868 0.155358
61.9987 0.155314
62.0107 0.155274
62.0226 0.15524
62.0346 0.15521
62.0465 0.155184
62.0585 0.155161
62.0704 0.155141
62.0824 0.155123
62.0943 0.155233
62.1063 0.155329
62.1182 0.155413
62.1302 0.155486
62.1422 0.15555
62.1541 0.155606
62.1661 0.155656
62.178 0.155699
62.19 0.155611
62.2019 0.155535
62.2139 0.155468
62.2258 0.15541
62.2378 0.155358
62.2497 0.155314
62.2617 0.155274
62.2736 0.15524
62.2856 0.15521
62.2975 0.155184
62.3095 0.155161
62.3214 0.155141
62.3334 0.155123
62.3453 0.155233
62.3573 0.155329
62.3692 0.155413
62.3812 0.155486
62.3931 0.15555
62.4051 0.155606
62.417 0.155656
62.429 0.155574
62.441 0.155502
62.4529 0.155439
62.4649 0.155384
62.4768 0.155336
62.4888 0.155294
62.5007 0.155257
62.5127 0.155225
62.5246 0.155197
62.5366 0.155172
62.5485 0.155151
62.5605 0.155132
62.5724 0.155116
62.5844 0.155226
62.5963 0.155323
62.6083 0.155407
62.6202 0.155482
62.6322 0.155546
62.6441 0.155603
62.6561 0.155653
62.668 0.155696
62.68 0.155609
62.6919 0.155533
62.7039 0.155466
62.7158 0.155408
62.7278 0.155357
62.7398 0.155312
62.7517 0.155273
62.7637 0.155239
62.7756 0.155209
62.7876 0.155183
62.7995 0.15516
62.8115 0.15514
62.8234 0.155123
62.8354 0.155232
62.8473 0.155328
62.8593 0.155412
62.8712 0.155486
62.8832 0.15555
62.8951 0.155606
62.9071 0.155655
62.919 0.155699
62.931 0.155611
62.9429 0.155535
62.9549 0.155468
62.9668 0.155409
62.9788 0.155358
62.9907 0.155314
63.0027 0.155274
63.0146 0.15524
63.0266 0.15521
63.0386 0.155184
63.0505 0.155161
63.0625 0.155141
63.0744 0.155123
63.0864 0.155233
63.0983 0.155329
63.1103 0.155413
63.1222 0.155486
63.1342 0.15555
63.1461 0.155606
63.1581 0.155656
63.17 0.155699
63.182 0.155611
63.1939 0.155535
63.2059 0.155468
63.2178 0.15541
63.2298 0.155358
63.2417 0.155314
63.2537 0.155274
63.2656 0.15524
63.2776 0.15521
63.2895 0.155184
63.3015 0.155161
63.3134 0.155141
63.3254 0.155123
63.3374 0.155233
63.3493 0.155329
63.3613 0.155413
63.3732 0.155486
63.3852 0.15555
63.3971 0.155606
63.4091 0.155656
63.421 0.155699
63.433 0.155611
63.4449 0.155535
63.4569 0.155468
63.4688 0.15541
63.4808 0.155358
63.4927 0.155314
63.5047 0.155274
63.5166 0.15524
63.5286 0.15521
63.5405 0.155184
63.5525 0.155161
63.5644 0.155141
63.5764 0.155123
63.5883 0.155233
63.6003 0.155329
63.6122 0.155413
63.6242 0.155486
63.6362 0.15555
63.6481 0.155606
63.6601 0.155656
63.672 0.155699
63.684 0.155611
63.6959 0.155535
63.7079 0.155468
63.7198 0.15541
63.7318 0.155358
63.7437 0.155314
63.7557 0.155274
63.7676 0.15524
63.7796 0.15521
63.7915 0.155184
63.8035 0.155161
63.8154 0.155141
63.8274 0.155123
63.8393 0.155233
63.8513 0.155329
63.8632 0.155413
63.8752 0.155486
63.8871 0.15555
63.8991 0.155606
63.911 0.155656
63.923 0.155574
63.935 0.155502
63.9469 0.155439
63.9589 0.155384
63.9708 0.155336
63.9828 0.155294
63.9947 0.155257
64.0067 0.155225
64.0186 0.155197
64.0306 0.155172
64.0425 0.155151
64.0545 0.155132
64.0664 0.155116
64.0784 0.155226
64.0903 0.155323
64.1023 0.155407
64.1142 0.155482
64.1262 0.155546
64.1381 0.155603
64.1501 0.155653
64.162 0.155696
64.174 0.155609
64.1859 0.155533
64.1979 0.155466
64.2098 0.155408
64.2218 0.155357
64.2338 0.155312
64.2457 0.155273
64.2577 0.155239
64.2696 0.155209
64.2816 0.155183
64.2935 0.15516
64.3055 0.15514
64.3174 0.155123
64.3294 0.155232
64.3413 0.155328
64.3533 0.155412
64.3652 0.155486
64.3772 0.15555
64.3891 0.155606
64.4011 0.155655
64.413 0.155699
64.425 0.155611
64.4369 0.155535
64.4489 0.155468
64.4608 0.155409
64.4728 0.155358
64.4847 0.155314
64.4967 0.155274
64.5086 0.15524
64.5206 0.15521
64.5326 0.155184
64.5445 0.155161
64.5565 0.155141
64.5684 0.155123
64.5804 0.155233
64.5923 0.155329
64.6043 0.155413
64.6162 0.155486
64.6282 0.15555
64.6401 0.155606
64.6521 0.155656
64.664 0.155699
64.676 0.155611
64.6879 0.155535
64.6999 0.155468
64.7118 0.15541
64.7238 0.155358
64.7357 0.155314
64.7477 0.155274
64.7596 0.15524
64.7716 0.15521
64.7835 0.155184
64.7955 0.155161
64.8074 0.155141
64.8194 0.155123
64.8314 0.155233
64.8433 0.155329
64.8553 0.155413
64.8672 0.155486
64.8792 0.15555
64.8911 0.155606
64.9031 0.155656
64.915 0.155699
64.927 0.155611
64.9389 0.155535
64.9509 0.155468
64.9628 0.15541
64.9748 0.155358
64.9867 0.155314
64.9987 0.155274
65.0106 0.15524
65.0226 0.15521
65.0345 0.155184
65.0465 0.155161
65.0584 0.155141
65.0704 0.155123
65.0823 0.155233
65.0943 0.155329
65.1062 0.155413
65.1182 0.155486
65.1302 0.15555
65.1421 0.155606
65.1541 0.155656
65.166 0.155699
65.178 0.155611
65.1899 0.155535
65.2019 0.155468
65.2138 0.15541
65.2258 0.155358
65.2377 0.155314
65.2497 0.155274
65.2616 0.15524
65.2736 0.15521
65.2855 0.155184
65.2975 0.155161
65.3094 0.155141
65.3214 0.155123
65.3333 0.155233
65.3453 0.155329
65.3572 0.155413
65.3692 0.155486
65.3811 0.15555
65.3931 0.155606
65.405 0.155656
65.417 0.155574
65.429 0.155502
65.4409 0.155439
65.4529 0.155384
65.4648 0.155336
65.4768 0.155294
65.4887 0.155257
65.5007 0.155225
65.5126 0.155197
65.5246 0.155172
65.5365 0.155151
65.5485 0.155132
65.5604 0.155116
65.5724 0.155226
65.5843 0.155323
65.5963 0.155407
65.6082 0.155482
65.6202 0.155546
65.6321 0.155603
65.6441 0.155653
65.656 0.155696
65.668 0.155609
65.6799 0.155533
65.6919 0.155466
65.7038 0.155408
65.7158 0.155357
65.7278 0.155312
65.7397 0.155273
65.7517 0.155239
65.7636 0.155209
65.7756 0.155183
65.7875 0.15516
65.7995 0.15514
65.8114 0.155123
65.8234 0.155232
65.8353 0.155328
65.8473 0.155412
65.8592 0.155486
65.8712 0.15555
65.8831 0.155606
65.8951 0.155655
65.907 0.155699
65.919 0.155611
65.9309 0.155535
65.9429 0.155468
65.9548 0.155409
65.9668 0.155358
65.9787 0.155314
65.9907 0.155274
66.0026 0.15524
66.0146 0.15521
66.0266 0.155184
66.0385 0.155161
66.0505 0.155141
66.0624 0.155123
66.0744 0.155233
66.0863 0.155329
66.0983 0.155413
66.1102 0.155486
66.1222 0.15555
66.1341 0.155606
66.1461 0.155656
66.158 0.155699
66.17 0.155611
66.1819 0.155535
66.1939 0.155468
66.2058 0.15541
66.2178 0.155358
66.2297 0.155314
66.2417 0.155274
66.2536 0.15524
66.2656 0.15521
66.2775 0.155184
66.2895 0.155161
66.3014 0.155141
66.3134 0.155123
66.3254 0.155233
66.3373 0.155329
66.3493 0.155413
66.3612 0.155486
66.3732 0.15555
66.3851 0.155606
66.3971 0.155656
66.409 0.155699
66.421 0.155611
66.4329 0.155535
66.4449 0.155468
66.4568 0.15541
66.4688 0.155358
66.4807 0.155314
66.4927 0.155274
66.5046 0.15524
66.5166 0.15521
66.5285 0.155184
66.5405 0.155161
66.5524 0.155141
66.5644 0.155123
66.5763 0.155233
66.5883 0.155329
66.6002 0.155413
66.6122 0.155486
66.6242 0.15555
66.6361 0.155606
66.6481 0.155656
66.66 0.155699
66.672 0.155611
66.6839 0.155535
66.6959 0.155468
66.7078 0.15541
66.7198 0.155358
66.7317 0.155314
66.7437 0.155274
66.7556 0.15524
66.7676 0.15521
66.7795 0.155184
66.7915 0.155161
66.8034 0.155141
66.8154 0.155123
66.8273 0.155233
66.8393 0.155329
66.8512 0.155413
66.8632 0.155486
66.8751 0.15555
66.8871 0.155606
66.899 0.155656
66.911 0.155574
66.923 0.155502
66.9349 0.155439
66.9469 0.155384
66.9588 0.155336
66.9708 0.155294
66.9827 0.155257
66.9947 0.155225
67.0066 0.155197
67.0186 0.155172
67.0305 0.155151
67.0425 0.155132
67.0544 0.155116
67.0664 0.155226
67.0783 0.155323
67.0903 0.155407
67.1022 0.155482
67.1142 0.155546
67.1261 0.155603
67.1381 0.155653
67.15 0.155696
67.162 0.155609
67.1739 0.155533
67.1859 0.155466
67.1978 0.155408
67.2098 0.155357
67.2218 0.155312
67.2337 0.155273
67.2457 0.155239
67.2576 0.155209
67.2696 0.155183
67.2815 0.15516
67.2935 0.15514
67.3054 0.155123
67.3174 0.155232
67.3293 0.155328
67.3413 0.155412
67.3532 0.155486
67.3652 0.15555
67.3771 0.155606
67.3891 0.155655
67.401 0.155699
67.413 0.155611
67.4249 0.155535
67.4369 0.155468
67.4488 0.155409
67.4608 0.155358
67.4727 0.155314
67.4847 0.155274
67.4966 0.15524
67.5086 0.15521
67.5206 0.155184
67.5325 0.155161
67.5445 0.155141
67.5564 0.155123
67.5684 0.155233
67.5803 0.155329
67.5923 0.155413
67.6042 0.155486
67.6162 0.15555
67.6281 0.155606
67.6401 0.155656
67.652 0.155699
67.664 0.155611
67.6759 0.155535
67.6879 0.155468
67.6998 0.15541
67.7118 0.155358
67.7237 0.155314
67.7357 0.155274
67.7476 0.15524
67.7596 0.15521
67.7715 0.155184
67.7835 0.155161
67.7954 0.155141
67.8074 0.155123
67.8194 0.155233
67.8313 0.155329
67.8433 0.155413
67.8552 0.155486
67.8672 0.15555
67.8791 0.155606
67.8911 0.155656
67.903 0.155699
67.915 0.155611
67.9269 0.155535
67.9389 0.155468
67.9508 0.15541
67.9628 0.155358
67.9747 0.155314
67.9867 0.155274
67.9986 0.15524
68.0106 0.15521
68.0225 0.155184
68.0345 0.155161
68.0464 0.155141
68.0584 0.155123
68.0703 0.155233
68.0823 0.155329
68.0942 0.155413
68.1062 0.155486
68.1182 0.15555
68.1301 0.155606
68.1421 0.155656
